BatchIdx	TestPerBatchStd
2451	1.2785453796386719
2452	1.2410643100738525
2453	1.4253120422363281
2454	1.3850313425064087
2455	1.4306399822235107
2456	1.3460736274719238
2457	1.2107937335968018
2458	1.3702303171157837
2459	1.5451245307922363
2460	1.2329097986221313
2461	1.4337565898895264
2462	1.4256235361099243
2463	1.4238004684448242
2464	1.504095435142517
2465	1.4533946514129639
2466	1.3262276649475098
2467	1.726073980331421
2468	1.2611318826675415
2469	1.3858869075775146
2470	1.4104595184326172
2471	1.2167983055114746
2472	1.1266453266143799
2473	1.5992484092712402
2474	1.2371159791946411
2475	1.2255264520645142
2476	1.405815601348877
2477	1.1406378746032715
2478	1.3799997568130493
2479	1.579028606414795
2480	1.245482087135315
2481	1.4600951671600342
2482	1.348156452178955
2483	1.4132797718048096
2484	1.4134554862976074
2485	1.3123668432235718
2486	1.320915937423706
2487	1.567370057106018
2488	1.3662422895431519
2489	1.392185926437378
2490	1.2738468647003174
2491	1.3613677024841309
2492	1.075534701347351
2493	1.5442063808441162
2494	1.2506840229034424
2495	1.2572497129440308
2496	1.4448896646499634
2497	1.2003339529037476
2498	1.4613463878631592
2499	1.5858882665634155
2500	1.3659299612045288
2501	1.387884497642517
2502	1.4450923204421997
2503	1.4427791833877563
2504	1.4525377750396729
2505	1.4528533220291138
2506	1.3681799173355103
2507	1.7152154445648193
2508	1.5778836011886597
2509	1.454210638999939
2510	1.4779466390609741
2511	1.2833513021469116
2512	1.365378975868225
2513	1.5055721998214722
2514	1.3586618900299072
2515	1.4275755882263184
2516	1.4974451065063477
2517	1.1582878828048706
2518	1.3994735479354858
2519	1.2039201259613037
2520	1.3682345151901245
2521	1.3839325904846191
2522	1.386441707611084
2523	1.4651144742965698
2524	1.4097827672958374
2525	1.5773862600326538
2526	1.2890883684158325
2527	1.7519111633300781
2528	1.3661192655563354
2529	1.4903557300567627
2530	1.4634852409362793
2531	1.3795713186264038
2532	1.1003358364105225
2533	1.6069766283035278
2534	1.413506031036377
2535	1.2655482292175293
2536	1.49116849899292
2537	1.2899118661880493
2538	1.4752914905548096
2539	1.5183385610580444
2540	1.567370891571045
2541	1.3785306215286255
2542	1.3166271448135376
2543	1.6080228090286255
2544	1.5384520292282104
2545	1.513917088508606
2546	1.5299028158187866
2547	1.7855740785598755
2548	1.5879257917404175
2549	1.5964046716690063
2550	1.5333861112594604
2551	1.30536687374115
2552	1.3130834102630615
2553	1.6124162673950195
2554	1.6035901308059692
2555	1.4250926971435547
2556	1.6277832984924316
2557	1.2964955568313599
2558	1.4974216222763062
2559	1.4507592916488647
2560	1.4332784414291382
2561	1.4711042642593384
2562	1.4486057758331299
2563	1.401755928993225
2564	1.5234025716781616
2565	1.661429762840271
2566	1.5136020183563232
2567	1.762661337852478
2568	1.3646546602249146
2569	1.4642446041107178
2570	1.5173413753509521
2571	1.44105863571167
2572	1.3433369398117065
2573	1.5697686672210693
2574	1.4797570705413818
2575	1.2512346506118774
2576	1.4706015586853027
2577	1.0955499410629272
2578	1.49001145362854
2579	1.366723895072937
2580	1.2476561069488525
2581	1.2858585119247437
2582	1.2350600957870483
2583	1.3104175329208374
2584	1.401699185371399
2585	1.1909769773483276
2586	1.3814520835876465
2587	1.624587893486023
2588	1.1739016771316528
2589	1.416119933128357
2590	1.3874462842941284
2591	1.1736971139907837
2592	1.1801049709320068
2593	1.5527881383895874
2594	1.3242123126983643
2595	1.365146517753601
2596	1.3148726224899292
2597	1.1715450286865234
2598	1.4327239990234375
2599	1.378648281097412
2600	1.2774909734725952
2601	1.4772223234176636
2602	1.1943867206573486
2603	1.404876708984375
2604	1.576709270477295
2605	1.4973880052566528
2606	1.3563324213027954
2607	1.7823991775512695
2608	1.4237669706344604
2609	1.3952547311782837
2610	1.649927020072937
2611	1.2759770154953003
2612	1.2017254829406738
2613	1.4886207580566406
2614	1.2450834512710571
2615	1.4268940687179565
2616	1.4746984243392944
2617	1.119641900062561
2618	1.3994492292404175
2619	1.5273160934448242
2620	1.1787354946136475
2621	1.3280683755874634
2622	1.4496883153915405
2623	1.2453246116638184
2624	1.5572084188461304
2625	1.4555801153182983
2626	1.409480094909668
2627	1.7444467544555664
2628	1.385029673576355
2629	1.3518885374069214
2630	1.4952021837234497
2631	1.2299124002456665
2632	1.2736960649490356
2633	1.557572841644287
2634	1.3093218803405762
2635	1.4438210725784302
2636	1.5448209047317505
2637	1.1481027603149414
2638	1.4120843410491943
2639	1.6351207494735718
2640	1.1778881549835205
2641	1.2714885473251343
2642	1.354644775390625
2643	1.4837335348129272
2644	1.2929588556289673
2645	1.3520301580429077
2646	1.3246641159057617
2647	1.6456317901611328
2648	1.3610291481018066
2649	1.3484752178192139
2650	1.2606043815612793
2651	1.2169320583343506
2652	1.1588308811187744
2653	1.4852060079574585
2654	1.3640002012252808
2655	1.3084856271743774
2656	1.4507317543029785
2657	1.124845266342163
2658	1.4337308406829834
2659	1.55260169506073
2660	1.4549883604049683
2661	1.4944329261779785
2662	1.3996864557266235
2663	1.349723219871521
2664	1.6784451007843018
2665	1.5073087215423584
2666	1.5427156686782837
2667	1.6483155488967896
2668	1.3244407176971436
2669	1.5506356954574585
2670	1.4489485025405884
2671	1.1860661506652832
2672	1.3798350095748901
2673	1.6643531322479248
2674	1.3433737754821777
2675	1.4290770292282104
2676	1.5214489698410034
2677	1.1124598979949951
2678	1.2906901836395264
2679	1.4797652959823608
2680	1.423331618309021
2681	1.192190170288086
2682	1.4399482011795044
2683	1.5851712226867676
2684	1.5360201597213745
2685	1.4820727109909058
2686	1.596907138824463
2687	1.612619161605835
2688	1.4258009195327759
2689	1.441192388534546
2690	1.5454082489013672
2691	1.37925124168396
2692	1.293283224105835
2693	1.4627853631973267
2694	1.5864797830581665
2695	1.3763458728790283
2696	1.493060827255249
2697	1.2719919681549072
2698	1.6409251689910889
2699	1.409079909324646
2700	1.419360637664795
2701	1.4715865850448608
2702	1.568241834640503
2703	1.4426822662353516
2704	1.5424368381500244
2705	1.6307791471481323
2706	1.4610295295715332
2707	1.7916568517684937
2708	1.4137250185012817
2709	1.5761263370513916
2710	1.507043480873108
2711	1.380640983581543
2712	1.3728139400482178
2713	1.5167180299758911
2714	1.6456003189086914
2715	1.4677881002426147
2716	1.4659196138381958
2717	1.2092710733413696
2718	1.555812954902649
2719	1.6163967847824097
2720	1.5165317058563232
2721	1.3804465532302856
2722	1.3140578269958496
2723	1.3807682991027832
2724	1.5296382904052734
2725	1.498087763786316
2726	1.4777007102966309
2727	1.7847373485565186
2728	1.301348090171814
2729	1.3656129837036133
2730	1.4491084814071655
2731	1.4191787242889404
2732	1.293019413948059
2733	1.5096596479415894
2734	1.4817917346954346
2735	1.2193735837936401
2736	1.4087615013122559
2737	1.1884517669677734
2738	1.4085485935211182
2739	1.3672432899475098
2740	1.2749640941619873
2741	1.2915699481964111
2742	1.3989280462265015
2743	1.3674659729003906
2744	1.4380192756652832
2745	1.3691799640655518
2746	1.4374516010284424
2747	1.562583327293396
2748	1.3452483415603638
2749	1.3245774507522583
2750	1.374558687210083
2751	1.1257798671722412
2752	1.2206052541732788
2753	1.4849309921264648
2754	1.4143322706222534
2755	1.461047887802124
2756	1.2634303569793701
2757	1.1986181735992432
2758	1.439144492149353
2759	1.540502667427063
2760	1.354063630104065
2761	1.4224469661712646
2762	1.635725498199463
2763	1.316137671470642
2764	1.5068775415420532
2765	1.4111202955245972
2766	1.5543148517608643
2767	1.7487508058547974
2768	1.425286889076233
2769	1.6760197877883911
2770	1.4794254302978516
2771	1.5001978874206543
2772	1.3959192037582397
2773	1.6562669277191162
2774	1.5598863363265991
2775	1.4791139364242554
2776	1.528769850730896
2777	1.308213710784912
2778	1.5653393268585205
2779	1.4978289604187012
2780	1.284824252128601
2781	1.3012449741363525
2782	1.5286850929260254
2783	1.3636113405227661
2784	1.5019097328186035
2785	1.42330002784729
2786	1.3019224405288696
2787	1.5138168334960938
2788	1.2968918085098267
2789	1.233667254447937
2790	1.255995273590088
2791	1.0381593704223633
2792	1.2849608659744263
2793	1.560983657836914
2794	1.3031123876571655
2795	1.3725855350494385
2796	1.241963505744934
2797	1.041939377784729
2798	1.3474080562591553
2799	1.4260544776916504
2800	1.2876098155975342
2801	1.2881704568862915
2802	1.4213054180145264
2803	1.3475964069366455
2804	1.434605360031128
2805	1.3976107835769653
2806	1.4951791763305664
2807	1.6852483749389648
2808	1.2999277114868164
2809	1.3141323328018188
2810	1.4434508085250854
2811	1.2484124898910522
2812	1.2747429609298706
2813	1.4401501417160034
2814	1.3920788764953613
2815	1.3011541366577148
2816	1.521989107131958
2817	1.1117370128631592
2818	1.3819584846496582
2819	1.5145058631896973
2820	1.168912410736084
2821	1.2640470266342163
2822	1.5232594013214111
2823	1.3823975324630737
2824	1.3020135164260864
2825	1.3905420303344727
2826	1.2136454582214355
2827	1.6132030487060547
2828	1.2320458889007568
2829	1.4182510375976562
2830	1.2143124341964722
2831	1.0683873891830444
2832	1.224441409111023
2833	1.4770236015319824
2834	1.3371624946594238
2835	1.285378336906433
2836	1.3447686433792114
2837	1.1221779584884644
2838	1.2819806337356567
2839	1.7994365692138672
2840	1.3778823614120483
2841	1.3794807195663452
2842	1.4172440767288208
2843	1.4482771158218384
2844	1.501413345336914
2845	1.4343006610870361
2846	1.391801357269287
2847	1.7433828115463257
2848	1.3471355438232422
2849	1.4882534742355347
2850	1.2949572801589966
2851	1.2406046390533447
2852	1.471373438835144
2853	1.5735975503921509
2854	1.4449210166931152
2855	1.3962881565093994
2856	1.5603065490722656
2857	1.2029414176940918
2858	1.55351722240448
2859	1.6152606010437012
2860	1.2948904037475586
2861	1.41873300075531
2862	1.4628958702087402
2863	1.338903546333313
2864	1.5068665742874146
2865	1.5562772750854492
2866	1.4929413795471191
2867	1.7861299514770508
2868	1.3749746084213257
2869	1.5593125820159912
2870	1.2789742946624756
2871	1.2705234289169312
2872	1.344706654548645
2873	1.678117036819458
2874	1.5070387125015259
2875	1.2162790298461914
2876	1.4811757802963257
2877	1.1075092554092407
2878	1.5691977739334106
2879	1.663289189338684
2880	1.3299669027328491
2881	1.3405075073242188
2882	1.5360573530197144
2883	1.268972635269165
2884	1.4599944353103638
2885	1.426475167274475
2886	1.443871021270752
2887	1.6337101459503174
2888	1.1888017654418945
2889	1.4770344495773315
2890	1.5229449272155762
2891	1.1408677101135254
2892	1.3872536420822144
2893	1.6272448301315308
2894	1.2070212364196777
2895	1.0683810710906982
2896	1.3498337268829346
2897	1.049666404724121
2898	1.4798166751861572
2899	1.4519011974334717
2900	1.2787861824035645
2901	1.4136425256729126
2902	1.3371813297271729
2903	1.2059849500656128
2904	1.4125787019729614
2905	1.3267847299575806
2906	1.2332171201705933
2907	1.5399999618530273
2908	1.168817162513733
2909	1.3512746095657349
2910	1.3232053518295288
2911	1.102353811264038
2912	1.1651170253753662
2913	1.3517178297042847
2914	1.3795514106750488
2915	1.1909892559051514
2916	1.3590275049209595
2917	1.176918625831604
2918	1.4705634117126465
2919	1.685295581817627
2920	1.3885092735290527
2921	1.5107884407043457
2922	1.4466336965560913
2923	1.367717981338501
2924	1.4274587631225586
2925	1.6194818019866943
2926	1.367064118385315
2927	1.5753917694091797
2928	1.3289021253585815
2929	1.5514155626296997
2930	1.4505207538604736
2931	1.237985610961914
2932	1.345184087753296
2933	1.3522180318832397
2934	1.4182440042495728
2935	1.3744913339614868
2936	1.4015110731124878
2937	1.2785091400146484
2938	1.5164655447006226
2939	1.722166657447815
2940	1.401370882987976
2941	1.2804752588272095
2942	1.4128843545913696
2943	1.4563605785369873
2944	1.445399284362793
2945	1.5547127723693848
2946	1.397624135017395
2947	1.718837857246399
2948	1.3335468769073486
2949	1.380708932876587
2950	1.2920085191726685
2951	1.218383550643921
2952	1.3054903745651245
2953	1.519242763519287
2954	1.4317892789840698
2955	1.4078882932662964
2956	1.4391379356384277
2957	1.0730209350585938
2958	1.3791675567626953
2959	1.569596529006958
2960	1.138188362121582
2961	1.1423580646514893
2962	1.4056925773620605
2963	1.4889905452728271
2964	1.5297915935516357
2965	1.5213056802749634
2966	1.6195780038833618
2967	1.61746346950531
2968	1.4308582544326782
2969	1.5033074617385864
2970	1.5102713108062744
2971	1.2624993324279785
2972	1.2260409593582153
2973	1.565400242805481
2974	1.3940590620040894
2975	1.395946741104126
2976	1.4148832559585571
2977	1.1190460920333862
2978	1.4227172136306763
2979	1.6183276176452637
2980	1.2178595066070557
2981	1.3568147420883179
2982	1.3536882400512695
2983	1.3828277587890625
2984	1.4846575260162354
2985	1.505445957183838
2986	1.4911651611328125
2987	1.684756875038147
2988	1.408552646636963
2989	1.4762202501296997
2990	1.3163237571716309
2991	1.2739033699035645
2992	1.1923702955245972
2993	1.4671695232391357
2994	1.3695889711380005
2995	1.3663780689239502
2996	1.3304729461669922
2997	1.0916389226913452
2998	1.5744975805282593
2999	1.6503651142120361
3000	1.3573392629623413
3001	1.3966960906982422
3002	1.4831923246383667
3003	1.3858474493026733
3004	1.5478589534759521
3005	1.4916515350341797
3006	1.479993462562561
3007	1.673972725868225
3008	1.344972014427185
3009	1.536813497543335
3010	1.441676378250122
3011	1.2655160427093506
3012	1.2138229608535767
3013	1.4985007047653198
3014	1.4036930799484253
3015	1.4846675395965576
3016	1.415194034576416
3017	1.1074507236480713
3018	1.5712532997131348
3019	1.8256992101669312
3020	1.3967247009277344
3021	1.479300618171692
3022	1.5656940937042236
3023	1.3373258113861084
3024	1.4724422693252563
3025	1.5848817825317383
3026	1.5385611057281494
3027	1.7083162069320679
3028	1.3435291051864624
3029	1.47859525680542
3030	1.450547456741333
3031	1.2631226778030396
3032	1.1926887035369873
3033	1.565171480178833
3034	1.4393310546875
3035	1.5161689519882202
3036	1.378219485282898
3037	1.1227296590805054
3038	1.605581521987915
3039	1.8495278358459473
3040	1.3789441585540771
3041	1.4601529836654663
3042	1.5450687408447266
3043	1.3827688694000244
3044	1.5363085269927979
3045	1.6330548524856567
3046	1.5787975788116455
3047	1.7295395135879517
3048	1.299716591835022
3049	1.541968584060669
3050	1.5438168048858643
3051	1.2535825967788696
3052	1.252469778060913
3053	1.6062657833099365
3054	1.4385747909545898
3055	1.4971572160720825
3056	1.4343034029006958
3057	1.1938360929489136
3058	1.6341842412948608
3059	1.8898729085922241
3060	1.411886215209961
3061	1.4368064403533936
3062	1.554101824760437
3063	1.3976181745529175
3064	1.4703530073165894
3065	1.6736376285552979
3066	1.6444226503372192
3067	1.7592499256134033
3068	1.3557765483856201
3069	1.5515035390853882
3070	1.536931037902832
3071	1.2957874536514282
3072	1.24305260181427
3073	1.6101233959197998
3074	1.5015665292739868
3075	1.506113886833191
3076	1.4781873226165771
3077	1.2285586595535278
3078	1.6276053190231323
3079	1.8543425798416138
3080	1.3573483228683472
3081	1.472837209701538
3082	1.5071306228637695
3083	1.4179706573486328
3084	1.5085787773132324
3085	1.6595344543457031
3086	1.588266134262085
3087	1.7723573446273804
3088	1.3516018390655518
3089	1.555823564529419
3090	1.552412509918213
3091	1.3268123865127563
3092	1.3104751110076904
3093	1.5970627069473267
3094	1.5289777517318726
3095	1.5229896306991577
3096	1.4609097242355347
3097	1.2048920392990112
3098	1.6248743534088135
3099	1.871870756149292
3100	1.4632568359375
3101	1.4543074369430542
3102	1.5622576475143433
3103	1.4114521741867065
3104	1.5160163640975952
3105	1.6157699823379517
3106	1.5868228673934937
3107	1.7931981086730957
3108	1.373151421546936
3109	1.5331873893737793
3110	1.5551081895828247
3111	1.311652421951294
3112	1.290798306465149
3113	1.6177382469177246
3114	1.5438319444656372
3115	1.5257221460342407
3116	1.4777989387512207
3117	1.1738345623016357
3118	1.6265902519226074
3119	1.8944005966186523
3120	1.4682881832122803
3121	1.4938995838165283
3122	1.5464985370635986
3123	1.4359188079833984
3124	1.5077385902404785
3125	1.6086393594741821
3126	1.6201722621917725
3127	1.8262362480163574
3128	1.404644250869751
3129	1.540582537651062
3130	1.5600234270095825
3131	1.3502922058105469
3132	1.3440803289413452
3133	1.6869834661483765
3134	1.5728254318237305
3135	1.5531537532806396
3136	1.5062987804412842
3137	1.2121388912200928
3138	1.6620376110076904
3139	1.9193313121795654
3140	1.5176869630813599
3141	1.5321063995361328
3142	1.6334232091903687
3143	1.4783040285110474
3144	1.5937484502792358
3145	1.692154049873352
3146	1.6286157369613647
3147	1.8631261587142944
3148	1.4952198266983032
3149	1.570372223854065
3150	1.5980346202850342
3151	1.2964675426483154
3152	1.392627239227295
3153	1.6868942975997925
3154	1.5397990942001343
3155	1.5378700494766235
3156	1.529271125793457
3157	1.2301779985427856
3158	1.6819968223571777
3159	1.9723422527313232
3160	1.4963606595993042
3161	1.5347847938537598
3162	1.6473356485366821
3163	1.4990205764770508
3164	1.5781891345977783
3165	1.6734156608581543
3166	1.6404600143432617
3167	1.8793065547943115
3168	1.4563485383987427
3169	1.5871471166610718
3170	1.5818800926208496
3171	1.3140093088150024
3172	1.4182426929473877
3173	1.6602704524993896
3174	1.569191813468933
3175	1.5441714525222778
3176	1.4916319847106934
3177	1.2166274785995483
3178	1.6856036186218262
3179	1.9500447511672974
3180	1.4749760627746582
3181	1.537529468536377
3182	1.6169495582580566
3183	1.5147122144699097
3184	1.5810322761535645
3185	1.6859593391418457
3186	1.675681471824646
3187	1.8938050270080566
3188	1.444762110710144
3189	1.5698634386062622
3190	1.5657926797866821
3191	1.2801806926727295
3192	1.4160938262939453
3193	1.6754851341247559
3194	1.5933409929275513
3195	1.5556670427322388
3196	1.5160186290740967
3197	1.2819539308547974
3198	1.690321922302246
3199	1.932040810585022
3200	1.5123748779296875
3201	1.5406074523925781
3202	1.6213996410369873
3203	1.5063875913619995
3204	1.578925371170044
3205	1.6804163455963135
3206	1.6654852628707886
3207	1.8876301050186157
3208	1.4381779432296753
3209	1.576646327972412
3210	1.5757441520690918
3211	1.31332266330719
3212	1.3703832626342773
3213	1.6781724691390991
3214	1.6034581661224365
3215	1.582846999168396
3216	1.5392695665359497
3217	1.2700860500335693
3218	1.7100414037704468
3219	1.9274924993515015
3220	1.5197452306747437
3221	1.5369764566421509
3222	1.6803804636001587
3223	1.512787938117981
3224	1.6056807041168213
3225	1.6742571592330933
3226	1.669582724571228
3227	1.8517025709152222
3228	1.4191393852233887
3229	1.5952529907226562
3230	1.575154423713684
3231	1.3291537761688232
3232	1.3761101961135864
3233	1.6497273445129395
3234	1.6091673374176025
3235	1.5635368824005127
3236	1.5539182424545288
3237	1.2458971738815308
3238	1.7071830034255981
3239	1.9571164846420288
3240	1.5264493227005005
3241	1.5386543273925781
3242	1.7053474187850952
3243	1.478865385055542
3244	1.5955063104629517
3245	1.698738694190979
3246	1.673365592956543
3247	1.8572770357131958
3248	1.453622817993164
3249	1.580716848373413
3250	1.5988891124725342
3251	1.3508378267288208
3252	1.3759756088256836
3253	1.6360143423080444
3254	1.606541633605957
3255	1.5475929975509644
3256	1.55490243434906
3257	1.2389055490493774
3258	1.703521490097046
3259	1.938284158706665
3260	1.5125218629837036
3261	1.540615200996399
3262	1.6884169578552246
3263	1.4713863134384155
3264	1.6037344932556152
3265	1.6765568256378174
3266	1.6745821237564087
3267	1.853136658668518
3268	1.4622911214828491
3269	1.5897215604782104
3270	1.5849816799163818
3271	1.329280972480774
3272	1.3843399286270142
3273	1.6396853923797607
3274	1.6067125797271729
3275	1.5499343872070312
3276	1.5568784475326538
3277	1.2488559484481812
3278	1.699600338935852
3279	1.9478484392166138
3280	1.514981746673584
3281	1.5468761920928955
3282	1.6783690452575684
3283	1.4895433187484741
3284	1.587465524673462
3285	1.6973414421081543
3286	1.6796549558639526
3287	1.877432107925415
3288	1.4627771377563477
3289	1.5944381952285767
3290	1.5901095867156982
3291	1.3339415788650513
3292	1.3782631158828735
3293	1.6489267349243164
3294	1.6108227968215942
3295	1.545761227607727
3296	1.5568209886550903
3297	1.2626278400421143
3298	1.6972445249557495
3299	1.948380708694458
3300	1.518071174621582
3301	1.5512571334838867
3302	1.646988868713379
3303	1.5016614198684692
3304	1.6051822900772095
3305	1.6853686571121216
3306	1.6864365339279175
3307	1.8840945959091187
3308	1.466995120048523
3309	1.591805338859558
3310	1.5879626274108887
3311	1.3379414081573486
3312	1.386211633682251
3313	1.6697523593902588
3314	1.6176918745040894
3315	1.5643298625946045
3316	1.5716488361358643
3317	1.276283860206604
3318	1.7220048904418945
3319	1.939036250114441
3320	1.5175886154174805
3321	1.5264931917190552
3322	1.6955296993255615
3323	1.4855575561523438
3324	1.6255887746810913
3325	1.6680314540863037
3326	1.6738520860671997
3327	1.8737162351608276
3328	1.4610381126403809
3329	1.600610613822937
3330	1.5745540857315063
3331	1.3311786651611328
3332	1.3914380073547363
3333	1.6765508651733398
3334	1.6047965288162231
3335	1.5553061962127686
3336	1.5566409826278687
3337	1.2607442140579224
3338	1.701736330986023
3339	1.9458222389221191
3340	1.5246144533157349
3341	1.5460482835769653
3342	1.7135334014892578
3343	1.5267729759216309
3344	1.596745491027832
3345	1.7190189361572266
3346	1.6950875520706177
3347	1.902527093887329
3348	1.4518877267837524
3349	1.5980483293533325
3350	1.5958560705184937
3351	1.3607429265975952
3352	1.389899730682373
3353	1.6563727855682373
3354	1.6264809370040894
3355	1.5589263439178467
3356	1.570068597793579
3357	1.2771683931350708
3358	1.726918339729309
3359	1.9401652812957764
3360	1.5100135803222656
3361	1.5616933107376099
3362	1.6923322677612305
3363	1.5088130235671997
3364	1.6140140295028687
3365	1.6894073486328125
3366	1.6968568563461304
3367	1.879276156425476
3368	1.447645664215088
3369	1.6106816530227661
3370	1.5862668752670288
3371	1.33086359500885
3372	1.409846305847168
3373	1.645827293395996
3374	1.6054142713546753
3375	1.56125009059906
3376	1.554579496383667
3377	1.2626466751098633
3378	1.7060866355895996
3379	1.949806571006775
3380	1.525763988494873
3381	1.5347334146499634
3382	1.6992113590240479
3383	1.4934139251708984
3384	1.6095521450042725
3385	1.6770474910736084
3386	1.6804046630859375
3387	1.8734763860702515
3388	1.4488084316253662
3389	1.6119269132614136
3390	1.5496608018875122
3391	1.3634587526321411
3392	1.3755353689193726
3393	1.6722503900527954
3394	1.6204032897949219
3395	1.5607138872146606
3396	1.5720146894454956
3397	1.2894333600997925
3398	1.6977274417877197
3399	1.9547252655029297
3400	1.5442670583724976
3401	1.5723100900650024
3402	1.673331379890442
3403	1.4925105571746826
3404	1.6303529739379883
3405	1.6834726333618164
3406	1.6829915046691895
3407	1.870119571685791
3408	1.4744648933410645
3409	1.6220508813858032
3410	1.5580246448516846
3411	1.3612055778503418
3412	1.3955307006835938
3413	1.6646134853363037
3414	1.632346749305725
3415	1.5804684162139893
3416	1.5814621448516846
3417	1.2867599725723267
3418	1.6983305215835571
3419	1.9797650575637817
3420	1.5436619520187378
3421	1.5479624271392822
3422	1.7420138120651245
3423	1.4993741512298584
3424	1.6210225820541382
3425	1.7030748128890991
3426	1.6929587125778198
3427	1.8824036121368408
3428	1.4602020978927612
3429	1.624824047088623
3430	1.5932116508483887
3431	1.35955810546875
3432	1.3787002563476562
3433	1.6661937236785889
3434	1.6317932605743408
3435	1.5518702268600464
3436	1.5666682720184326
3437	1.2735291719436646
3438	1.6992331743240356
3439	1.9754233360290527
3440	1.5426068305969238
3441	1.5467885732650757
3442	1.7281856536865234
3443	1.5046887397766113
3444	1.6144181489944458
3445	1.7018399238586426
3446	1.6860133409500122
3447	1.897458791732788
3448	1.4667086601257324
3449	1.6215239763259888
3450	1.5890700817108154
3451	1.3448305130004883
3452	1.3794981241226196
3453	1.6714041233062744
3454	1.635239601135254
3455	1.5610955953598022
3456	1.576919436454773
3457	1.2905333042144775
3458	1.6999380588531494
3459	1.9813165664672852
3460	1.5470131635665894
3461	1.5565855503082275
3462	1.6733896732330322
3463	1.5130664110183716
3464	1.6209734678268433
3465	1.705913782119751
3466	1.6886812448501587
3467	1.9103935956954956
3468	1.472917079925537
3469	1.6235216856002808
3470	1.5808597803115845
3471	1.351327896118164
3472	1.3994921445846558
3473	1.673720359802246
3474	1.643117070198059
3475	1.573485255241394
3476	1.5919804573059082
3477	1.298538327217102
3478	1.7139623165130615
3479	1.966511607170105
3480	1.5331708192825317
3481	1.5506263971328735
3482	1.7069804668426514
3483	1.4886243343353271
3484	1.6178022623062134
3485	1.6789013147354126
3486	1.6863659620285034
3487	1.8861206769943237
3488	1.4588580131530762
3489	1.623666763305664
3490	1.568076729774475
3491	1.332820177078247
3492	1.4004015922546387
3493	1.6789906024932861
3494	1.6129395961761475
3495	1.5585085153579712
3496	1.5660667419433594
3497	1.2845762968063354
3498	1.701104760169983
3499	1.9704545736312866
3500	1.5385483503341675
3501	1.5340073108673096
3502	1.7206822633743286
3503	1.4913469552993774
3504	1.6134099960327148
3505	1.677058458328247
3506	1.6776940822601318
3507	1.8958830833435059
3508	1.4762108325958252
3509	1.6141594648361206
3510	1.5841059684753418
3511	1.3435254096984863
3512	1.406435489654541
3513	1.6727062463760376
3514	1.6222612857818604
3515	1.576280117034912
3516	1.5742682218551636
3517	1.2837775945663452
3518	1.719568133354187
3519	1.9703030586242676
3520	1.5494526624679565
3521	1.5663036108016968
3522	1.7140902280807495
3523	1.5074167251586914
3524	1.6324799060821533
3525	1.6992669105529785
3526	1.679097294807434
3527	1.8968437910079956
3528	1.4442960023880005
3529	1.6311341524124146
3530	1.5937801599502563
3531	1.3309684991836548
3532	1.4099668264389038
3533	1.6686841249465942
3534	1.644795536994934
3535	1.5817712545394897
3536	1.6091560125350952
3537	1.2930270433425903
3538	1.7288360595703125
3539	1.9837332963943481
3540	1.54280686378479
3541	1.550191044807434
3542	1.685896873474121
3543	1.504948616027832
3544	1.6204429864883423
3545	1.6861728429794312
3546	1.6828991174697876
3547	1.9079530239105225
3548	1.455716609954834
3549	1.6210335493087769
3550	1.5780709981918335
3551	1.350845217704773
3552	1.3925985097885132
3553	1.6808160543441772
3554	1.6286782026290894
3555	1.5639660358428955
3556	1.6040819883346558
3557	1.324148416519165
3558	1.7266006469726562
3559	1.9632072448730469
3560	1.5379973649978638
3561	1.5567182302474976
3562	1.7110459804534912
3563	1.5031532049179077
3564	1.6297039985656738
3565	1.6839951276779175
3566	1.699958324432373
3567	1.9052733182907104
3568	1.4617241621017456
3569	1.6196407079696655
3570	1.590466022491455
3571	1.341426134109497
3572	1.4181057214736938
3573	1.6774178743362427
3574	1.621884822845459
3575	1.5768321752548218
3576	1.5970568656921387
3577	1.3033448457717896
3578	1.7426466941833496
3579	1.9573172330856323
3580	1.5622786283493042
3581	1.5707837343215942
3582	1.6777955293655396
3583	1.5013542175292969
3584	1.6148481369018555
3585	1.7170809507369995
3586	1.7022089958190918
3587	1.926543951034546
3588	1.4886248111724854
3589	1.612378478050232
3590	1.5781352519989014
3591	1.3719457387924194
3592	1.3952184915542603
3593	1.6885793209075928
3594	1.6453438997268677
3595	1.5856982469558716
3596	1.6004908084869385
3597	1.3320367336273193
3598	1.7286560535430908
3599	1.9976840019226074
3600	1.5578985214233398
3601	1.5897239446640015
3602	1.6639904975891113
3603	1.4898710250854492
3604	1.6251699924468994
3605	1.7084591388702393
3606	1.7025867700576782
3607	1.9346193075180054
3608	1.4999758005142212
3609	1.6269015073776245
3610	1.5838042497634888
3611	1.3528414964675903
3612	1.4342727661132812
3613	1.6915223598480225
3614	1.6338335275650024
3615	1.5879544019699097
3616	1.6017311811447144
3617	1.3391472101211548
3618	1.7300167083740234
3619	1.9932599067687988
3620	1.555246114730835
3621	1.5767375230789185
3622	1.6910117864608765
3623	1.51496422290802
3624	1.6201181411743164
3625	1.6623508930206299
3626	1.7077306509017944
3627	1.9099457263946533
3628	1.466172218322754
3629	1.640511393547058
3630	1.5957280397415161
3631	1.3531124591827393
3632	1.4177669286727905
3633	1.6741571426391602
3634	1.6233683824539185
3635	1.5887197256088257
3636	1.588595986366272
